 1023 0.868185 1990.834961
 1024 0.894619 1989.954956
 1025 0.909746 1988.791992
 1026 0.990943 1924.729980
 1027 1.092753 1819.366943
 1028 1.107733 1800.692017
 1029 1.148277 1774.916016
 1030 1.154268 1774.678955
 1031 1.191924 1774.678955
 1032 1.199813 1773.147949
 1033 1.154500 1769.531006
 1034 1.178571 1765.357056
 1035 1.195616 1710.980957
 1036 0.882215 1710.980957
 1037 0.768211 1710.980957
 1038 0.770172 1710.980957
 1039 0.745215 1710.980957
 1040 0.737010 1710.975952
 1041 0.721777 1710.975952
 1042 0.730427 1710.975952
 1043 0.733401 1710.422974
 1044 0.725976 1710.422974
 1045 0.772260 1701.751953
 1046 0.778652 1701.505005
 1047 0.804559 1695.202026
 1048 0.789770 1693.468994
 1049 0.739308 1670.156982
 1050 0.814242 1667.234009
 1051 0.839643 1626.536987
 1052 0.862153 1609.811035
 1053 0.832533 1585.126953
 1054 0.967931 1534.415039
 1055 1.050057 1451.537964
 1056 1.008579 1447.545044
 1057 1.055578 1444.831055
 1058 1.070514 1438.026978
 1059 0.998686 1435.734009
 1060 1.006894 1435.734009
 1061 1.026473 1435.734009
 1062 1.011555 1435.734009
 1063 1.023726 1435.734009
 1064 1.081846 1435.734009
 1065 1.014783 1435.734009
 1066 1.034549 1435.734009
 1067 0.947253 1433.671021
 1068 1.082690 1429.760986
 1069 1.049526 1429.760986
 1070 1.046429 1421.161011
 1071 1.113277 1418.442017
 1072 1.040961 1414.365967
 1073 1.130367 1404.762939
 1074 0.281846 1393.609009
 1075 0.370892 1392.439941
 1076 0.374879 1335.344971
 1077 0.273617 1332.411011
 1078 0.303279 1328.005005
 1079 0.292463 1325.812988
 1080 0.296661 1321.506958
 1081 0.354906 1315.120972
 1082 0.328679 1314.442017
 1083 0.354651 1314.442017
 1084 0.265838 1314.442017
 1085 0.276933 1314.442017
 1086 0.304991 1314.442017
 1087 0.343111 1314.442017
 1088 0.301868 1314.442017
 1089 0.267292 1314.442017
 1090 0.295604 1314.442017
 1091 0.383758 1307.495972
 1092 0.332221 1303.788940
 1093 0.368443 1303.409058
 1094 0.341673 1301.447998
 1095 0.343170 1301.050049
 1096 0.336208 1301.050049
 1097 0.340533 1299.319946
 1098 0.340660 1295.764038
 1099 0.407052 1293.261963
 1100 0.326319 1292.659058
 1101 0.296298 1292.659058
 1102 0.335684 1287.411987
 1103 0.398736 1231.785034
 1104 0.429598 1209.677979
 1105 0.484364 1209.677979
 1106 0.428248 1209.677979
 1107 0.379221 1208.756958
 1108 0.422810 1208.756958
 1109 0.430996 1208.756958
 1110 0.389918 1208.756958
 1111 0.437299 1208.756958
 1112 0.380889 1208.756958
 1113 0.426458 1208.756958
 1114 0.417829 1208.756958
 1115 0.449580 1207.869019
 1116 0.435612 1206.659058
 1117 0.426140 1206.659058
 1118 0.413840 1205.093994
 1119 0.444366 1191.369019
 1120 0.466816 1183.250977
 1121 0.471584 1181.703003
 1122 0.471920 1178.295044
 1123 0.507467 1159.776978
 1124 0.483797 1158.526001
 1125 0.473482 1158.338989
 1126 0.572378 1099.175049
 1127 0.565016 1098.745972
 1128 0.563662 1097.088013
 1129 0.583535 1084.484009
 1130 0.607500 1076.655029
 1131 0.635113 1073.637939
 1132 0.583600 1073.637939
 1133 0.594676 1073.637939
 1134 0.513125 1073.637939
 1135 0.550145 1073.637939
 1136 0.647376 1073.637939
 1137 0.610882 1073.637939
 1138 0.583075 1073.637939
 1139 0.579700 1073.637939
 1140 0.596893 1072.409058
 1141 0.603561 1069.071045
 1142 0.631047 1067.228027
 1143 0.667922 970.125977
 1144 0.712964 920.372986
 1145 0.752499 902.612976
 1146 0.834097 849.463989
 1147 0.803845 848.388977
 1148 0.802558 843.812988
 1149 0.824159 831.197998
 1150 0.870048 807.788025
 1151 0.900068 770.294006
 1152 0.905448 770.294006
 1153 0.913229 752.088989
 1154 0.908252 749.666016
 1155 0.925634 749.265015
 1156 0.928566 749.265015
 1157 0.929663 749.265015
 1158 0.921436 749.265015
 1159 0.910572 749.265015
 1160 0.915382 749.265015
 1161 0.856821 749.265015
 1162 0.877535 749.265015
 1163 0.931982 749.265015
 1164 0.923079 748.950989
 1165 0.968919 740.068970
 1166 0.942633 732.619019
 1167 0.924258 724.742981
 1168 0.994445 724.531006
 1169 0.963773 715.781006
 1170 1.001387 701.661987
 1171 0.961749 700.198975
 1172 1.011174 691.921997
 1173 1.060773 676.294006
 1174 1.060897 656.796021
 1175 1.152437 603.880981
 1176 1.083643 595.627991
 1177 1.119106 595.627991
 1178 1.159103 595.627991
 1179 1.174796 593.372986
 1180 1.124590 593.372986
 1181 1.084234 593.372986
 1182 1.070459 593.372986
 1183 1.113665 593.372986
 1184 1.119276 593.372986
 1185 1.132519 593.372986
 1186 1.156463 593.372986
 1187 1.139313 591.419983
 1188 1.155644 589.995972
 1189 1.070226 588.422974
 1190 1.135050 582.796021
 1191 1.082039 573.044983
 1192 1.173825 567.211975
 1193 1.160365 557.466003
 1194 1.229391 550.310974
 1195 1.243546 542.648987
 1196 1.198526 541.161011
 1197 1.263923 529.328003
 1198 1.220191 495.915985
 1199 1.239937 443.579987
 1200 1.258756 437.309998
 1201 1.207175 436.320007
 1202 1.196276 432.296997
 1203 1.207668 430.231995
 1204 1.212076 429.675995
 1205 1.214164 429.675995
 1206 1.167945 429.675995
 1207 1.183256 429.675995
 1208 1.204118 429.675995
 1209 1.164669 429.675995
 1210 1.179121 429.675995
 1211 1.124820 429.675995
 1212 1.236479 428.238007
 1213 1.210342 426.217010
 1214 1.209350 425.369995
 1215 1.203381 425.369995
 1216 1.203952 425.287994
 1217 1.185935 425.287994
 1218 1.230176 425.287994
 1219 1.216799 422.975006
 1220 1.250024 417.839996
 1221 1.268822 412.450989
 1222 1.230724 410.979004
 1223 1.280000 401.161987
 1224 1.075009 318.127991
 1225 0.861245 317.489990
 1226 1.035140 261.302002
 1227 0.982589 259.912994
 1228 0.983730 259.912994
 1229 0.962760 259.912994
 1230 0.970649 259.912994
 1231 1.017714 259.912994
 1232 1.005310 259.912994
 1233 0.996239 259.912994
 1234 1.000922 259.912994
 1235 1.012440 259.912994
 1236 1.007378 259.912994
 1237 1.016956 257.691010
 1238 1.080770 195.494995
 1239 1.089419 161.740997
 1240 1.085202 158.873001
 1241 1.136085 147.584000
 1242 1.120011 142.158005
 1243 1.133329 121.367996
 1244 1.188681 107.440002
 1245 1.216147 90.109001
 1246 1.201333 90.095001
 1247 1.251036 88.913002
 1248 1.244729 85.481003
 1249 1.280022 83.934998
 1250 1.241418 83.934998
 1251 1.275274 83.934998
 1252 1.235530 83.934998
 1253 1.247239 83.934998
 1254 1.159542 83.934998
 1255 1.245886 83.934998
 1256 1.201418 80.237000
 1257 1.171085 80.237000
 1258 1.187138 80.237000
 1259 1.281522 80.237000
 1260 1.248316 78.496002
 1261 1.215342 75.033997
 1262 1.229456 72.396004
 1263 1.205873 65.917000
 1264 1.139737 64.877998
 1265 1.164670 64.877998
 1266 1.197095 64.877998
 1267 1.216102 60.692001
 1268 1.153660 59.076000
 1269 1.190346 51.799000
 1270 1.229478 27.910000
 1271 1.263860 26.070000
 1272 1.276897 24.559999
 1273 1.295061 23.910999
 1274 1.313119 18.743999
 1275 1.236162 18.743999
 1276 1.244072 13.623000
 1277 1.136946 13.623000
 1278 1.100028 13.623000
 1279 1.134246 13.623000
 1280 1.114226 13.623000
 1281 1.137683 13.623000
 1282 1.107137 13.623000
 1283 1.120639 13.139000
 1284 1.109984 13.139000
 1285 1.119119 12.040000
 1286 1.088487 6.768000
 1287 1.165256 6.501000
 1288 1.179854 6.501000
 1289 1.146821 6.501000
 1290 1.165490 3.124000
 1291 1.151565 2.181000
 1292 1.191003 2289.488037
 1293 1.208032 2111.864990
 1294 1.301887 1994.135010
 1295 1.240415 1994.135010
 1296 1.333871 1993.645020
 1297 1.274394 1985.416992
 1298 1.236464 1978.137939
 1299 1.227479 1978.137939
 1300 1.138626 1978.137939
 1301 1.266297 1978.137939
 1302 1.196404 1978.137939
 1303 1.169398 1978.137939
 1304 1.193787 1978.137939
 1305 1.157037 1977.692993
 1306 1.213406 1976.121948
 1307 1.216253 1974.656982
 1308 1.213637 1971.496948
 1309 1.297410 1969.318970
 1310 1.201233 1968.864990
 1311 1.228827 1967.545044
 1312 1.231632 1962.949951
 1313 1.246230 1962.949951
 1314 1.211464 1962.477051
 1315 1.215703 1958.192017
 1316 1.221125 1949.937012
 1317 1.269926 1942.162964
 1318 1.184063 1939.725952
 1319 1.220116 1934.463013
 1320 1.227692 1932.465942
 1321 1.250789 1932.465942
 1322 1.061853 1926.416016
 1323 1.079047 1926.416016
 1324 1.064449 1926.416016
 1325 1.136155 1926.416016
 1326 1.057529 1926.416016
 1327 1.106344 1926.416016
 1328 1.028816 1926.416016
 1329 1.071111 1926.416016
 1330 1.074996 1926.108032
 1331 1.073227 1925.480957
 1332 1.135584 1923.866943
 1333 1.074317 1922.067993
 1334 1.064634 1921.927979
 1335 1.064740 1921.125000
 1336 1.195387 1869.211060
 1337 1.225238 1861.147949
 1338 1.184313 1858.942017
 1339 1.190598 1858.105957
 1340 1.237557 1844.042969
 1341 1.245364 1838.185059
 1342 1.256186 1825.901001
 1343 1.288778 1812.604980
 1344 1.185155 1811.229980
 1345 1.308946 1744.173950
 1346 1.320759 1740.985962
 1347 1.301077 1739.225952
 1348 1.241859 1739.225952
 1349 1.071532 1739.225952
 1350 1.126549 1739.225952
 1351 1.151886 1739.225952
 1352 1.064106 1739.225952
 1353 1.149375 1739.225952
 1354 1.088203 1739.225952
 1355 1.092862 1738.637939
 1356 1.095186 1738.637939
 1357 1.131488 1734.845947
 1358 1.209456 1671.279053
 1359 1.238252 1635.787964
 1360 1.267534 1635.787964
 1361 1.236480 1635.560059
 1362 1.239562 1633.444946
 1363 1.244433 1625.151001
 1364 1.232472 1608.895996
 1365 1.287363 1603.113037
 1366 1.341115 1581.505981
 1367 1.298755 1581.307983
 1368 1.163781 1581.307983
 1369 1.205573 1579.435059
 1370 1.250589 1579.435059
 1371 1.240970 1535.509033
 1372 1.186057 1533.604004
 1373 1.232153 1533.604004
 1374 1.209854 1533.604004
 1375 1.221375 1533.604004
 1376 1.213503 1533.604004
 1377 1.201563 1533.604004
 1378 1.178926 1533.604004
 1379 1.211646 1532.784058
 1380 1.219915 1530.751953
 1381 1.279576 1529.206055
 1382 1.216139 1527.650024
 1383 1.210381 1527.072021
 1384 1.196774 1527.072021
 1385 1.266728 1524.776001
 1386 1.246836 1518.329956
 1387 1.260738 1518.129028
 1388 1.284514 1514.215942
 1389 1.261602 1503.562012
 1390 1.351241 1502.149048
 1391 1.326977 1502.145996
 1392 1.261559 1451.499023
 1393 1.300187 1444.489990
 1394 1.306139 1440.083984
 1395 1.265889 1440.083984
 1396 1.279830 1440.083984
 1397 1.254223 1440.083984
 1398 1.247911 1440.083984
 1399 1.161548 1440.083984
 1400 1.220046 1440.006958
 1401 1.192433 1440.006958
 1402 1.205936 1439.353027
 1403 1.210931 1439.353027
 1404 1.200154 1436.943970
 1405 1.219008 1432.269043
 1406 1.238608 1432.269043
 1407 1.228484 1426.529053
 1408 1.229010 1424.437012
 1409 1.235549 1424.203003
 1410 1.225379 1424.203003
 1411 1.238038 1424.203003
 1412 1.245843 1422.135010
 1413 1.338560 1349.297974
 1414 1.264240 1349.286987
 1415 1.305570 1318.201050
 1416 1.264890 1280.301025
 1417 1.151247 1275.177979
 1418 1.124897 1272.875977
 1419 1.163146 1272.875977
 1420 1.125660 1272.875977
 1421 1.161731 1272.875977
 1422 1.126459 1272.875977
 1423 1.186287 1272.875977
 1424 1.087938 1272.875977
 1425 1.099288 1272.875977
 1426 1.154895 1272.875977
 1427 1.182889 1265.860962
 1428 1.176815 1262.946045
 1429 1.154220 1262.946045
 1430 1.147723 1260.475952
 1431 1.159054 1259.659058
 1432 1.172976 1257.404053
 1433 1.202363 1248.525024
 1434 1.228330 1236.427002
 1435 1.271555 1207.744995
 1436 1.243328 1202.480957
 1437 1.295288 1199.697998
 1438 1.271344 1199.697998
 1439 1.287165 1199.697998
 1440 1.314231 1197.907959
 1441 1.334335 1197.459961
 1442 1.366929 1193.890015
 1443 1.376591 1193.887939
 1444 1.310054 1193.885010
 1445 1.311721 1193.885010
 1446 1.185841 1193.885010
 1447 1.181473 1193.885010
 1448 1.193817 1193.885010
 1449 1.204554 1193.885010
 1450 1.139831 1193.885010
 1451 1.179702 1191.725952
 1452 1.193141 1191.406982
 1453 1.259741 1187.290039
 1454 1.208941 1185.109985
 1455 1.253307 1182.449951
 1456 1.196707 1137.920044
 1457 1.225819 1102.053955
 1458 1.254362 1102.053955
 1459 1.232236 1101.416016
 1460 1.241812 1097.771973
 1461 1.212173 1097.771973
 1462 1.213226 1017.637024
 1463 1.163671 1015.476013
 1464 1.057052 1013.083008
 1465 0.773882 1003.945007
 1466 0.627264 1003.945007
 1467 0.648085 1003.945007
 1468 0.606672 1003.945007
 1469 0.601061 1003.945007
 1470 0.642472 1003.945007
 1471 0.629350 1003.945007
 1472 0.604224 1003.945007
 1473 1.242125 132.755997
 1474 1.236472 129.044006
 1475 1.243369 127.416000
 1476 1.239782 127.416000
 1477 1.211326 126.412003
 1478 1.247377 126.412003
 1479 1.213772 120.834999
 1480 1.267061 115.987000
 1481 1.302037 109.960999
 1482 1.226450 109.960999
 1483 1.237526 108.982002
 1484 1.253515 80.443001
 1485 1.043400 77.190002
 1486 0.970746 35.318001
 1487 0.996251 35.318001
 1488 0.956801 35.318001
 1489 0.974079 35.318001
 1490 0.989499 35.318001
 1491 0.950135 35.318001
 1492 0.959584 35.318001
 1493 0.961061 35.318001
 1494 1.017936 33.634998
 1495 1.002012 31.806000
 1496 1.008084 31.639000
 1497 0.959332 25.052000
 1498 0.956673 21.708000
 1499 0.997663 17.063999
 1500 1.030657 16.254999
 1501 0.981672 16.254999
 1502 1.002515 12.584000
 1503 1.005932 4.474000
 1504 1.058144 3.839000
 1505 0.000000 12.419000
 1506 0.849103 0.005000
 1507 0.836277 66.536003
 1508 0.898741 65.950996
 1509 0.857119 65.244003
 1510 0.846444 63.250000
 1511 0.861106 61.175999
 1512 0.853173 50.146000
 1513 0.857840 44.756001
 1514 0.878641 7.749000
 1515 0.891553 5.670000
 1516 0.893555 5.670000
 1517 0.879970 5.668000
 1518 0.881468 5.668000
 1519 0.850266 2.849000
 1520 0.876720 1.595000
 
